,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
5695,5,1.0,0,40,4014,screen,ESACC,True,646.1495260386716,731.1009848167351,955.0,407.0,299.21766324867923,374.6740583493872,535.0,197.0,restudy,False,True,3976,screen,97.0,906,275.8463521600386,235.49235656385963,115.0,197.0,100.0,97,309.0,223.9,393.1,405.8,False,False
5696,5,2.0,0,312,314,,EFIX,True,,272.9187424857443,325.0,617.0,,383.92270055311917,745.0,197.0,restudy,True,True,4,test_objstart,98.0,906,,150.8,535.0,407.0,85.0,98,,394.2,,353.0,True,False
5697,5,2.0,0,198,512,other_objend,ESACC,True,576.9456906850072,277.1346604089788,325.0,617.0,115.09270176688011,378.36968694651006,745.0,197.0,restudy,True,True,316,test_objstart,98.0,906,291.30109852178725,147.59275049947408,535.0,407.0,85.0,98,646.3,398.9,137.8,349.9,True,False
5698,5,2.0,0,246,758,,EFIX,True,,642.9302994882105,325.0,617.0,,152.79846203414485,745.0,197.0,restudy,True,True,514,other_objstart,98.0,906,,360.76775077603594,535.0,407.0,85.0,98,,661.4,,69.1,True,False
5699,5,2.0,0,20,778,screen,ESACC,True,616.3595784929443,645.7795676544745,325.0,617.0,180.44148636053737,158.6544988331563,745.0,197.0,restudy,True,True,760,other_objstart,98.0,906,343.5536784841635,364.5562370883263,535.0,407.0,85.0,98,614.2,658.5,72.7,64.0,True,False
5700,5,2.0,0,364,1142,,EFIX,True,,610.4192985153729,325.0,617.0,,165.44400865549648,745.0,197.0,restudy,True,True,780,other_objstart,98.0,906,,334.3526880406377,535.0,407.0,85.0,98,,623.6,,84.6,True,False
5701,5,2.0,0,8,1150,other_objend,ESACC,True,600.3788553904942,603.6697855616098,325.0,617.0,150.07588080701044,163.77182297330637,745.0,197.0,restudy,True,True,1144,other_objstart,98.0,906,321.3857028556186,327.7486994634761,535.0,407.0,85.0,98,630.4,620.5,100.1,90.6,True,False
5702,5,2.0,0,1192,2342,,EFIX,True,,601.6873772982112,325.0,617.0,,152.77336155233348,745.0,197.0,restudy,True,True,1152,other_objstart,98.0,906,,323.2393849765217,535.0,407.0,85.0,98,,628.9,,97.7,True,False
5703,5,2.0,0,42,2384,test_objend,ESACC,True,363.1838239789872,594.2456478595363,325.0,617.0,288.8502899427314,134.98107274725595,745.0,197.0,restudy,True,True,2344,other_objstart,98.0,906,139.52953092446057,312.20808765949675,535.0,407.0,85.0,98,469.5,639.5,283.8,112.8,True,False
5704,5,2.0,0,174,2558,,EFIX,True,,354.731334956471,325.0,617.0,,304.8053805299375,745.0,197.0,restudy,True,True,2386,test_objstart,98.0,906,,145.50024054962935,535.0,407.0,85.0,98,,453.6,,286.4,True,False
5705,5,2.0,0,24,2582,test_objend,ESACC,True,301.5529970005273,352.91656237700147,325.0,617.0,358.6784214306737,310.3644631719295,745.0,197.0,restudy,True,True,2560,test_objstart,98.0,906,146.94288005888544,149.12444467625016,535.0,407.0,85.0,98,411.1,447.7,328.0,286.1,True,False
5706,5,2.0,0,144,2726,,EFIX,True,,309.216057150983,325.0,617.0,,355.58764039263235,745.0,197.0,restudy,True,True,2584,test_objstart,98.0,906,,151.0912638109828,535.0,407.0,85.0,98,,411.4,,320.1,True,False
5707,5,2.0,0,42,2768,manip_objend,ESACC,True,96.75644681363615,300.9298921675944,325.0,617.0,662.3336092936852,358.5063458294706,745.0,197.0,restudy,True,True,2728,test_objstart,98.0,906,368.5428197645424,146.091751991685,535.0,407.0,85.0,98,228.4,411.6,611.5,328.8,True,False
5708,5,2.0,0,676,3444,,EFIX,True,,86.79222315392089,325.0,617.0,,650.1883496341655,745.0,197.0,restudy,True,True,2770,manip_objstart,98.0,906,,356.2848439100378,535.0,407.0,85.0,98,,239.0,,605.3,True,False
5709,5,2.0,0,320,3764,manip_objend,ESACC,True,75.34148923402033,98.17148262097298,325.0,617.0,651.0209981252525,663.2387503757602,745.0,197.0,restudy,True,True,3446,manip_objstart,98.0,906,355.74195704189856,369.54247387817276,535.0,407.0,85.0,98,249.7,227.0,619.5,611.2,True,False
5710,5,2.0,0,250,4014,,EFIX,True,,265.15625581909245,325.0,617.0,,378.8876350582056,745.0,197.0,restudy,True,True,3766,test_objstart,98.0,906,,136.86431236812612,535.0,407.0,85.0,98,,405.0,,364.2,True,False
5711,5,1.0,1,388,390,,EFIX,True,,125.8027424184386,535.0,617.0,,350.36884850111886,535.0,197.0,restudy,True,True,4,manip_objstart,99.0,906,,349.2281918745965,115.0,407.0,90.0,99,,440.2,,534.3,True,True
5712,5,1.0,1,316,706,manip_objend,ESACC,True,106.12657537111053,122.75772888091406,535.0,617.0,387.5549638438398,343.46682518112283,535.0,197.0,restudy,True,True,392,manip_objstart,99.0,906,363.50907829103795,355.66200246863593,115.0,407.0,90.0,99,438.7,448.9,572.4,529.5,True,True
5713,5,1.0,1,134,840,,EFIX,True,,489.4989785484746,535.0,617.0,,101.43594037618027,535.0,197.0,restudy,True,True,708,other_objstart,99.0,906,,436.4278290851765,115.0,407.0,90.0,99,,455.5,,134.0,True,True
5714,5,1.0,1,14,854,other_objend,ESACC,True,495.60698138746994,492.7221630899101,535.0,617.0,127.03653017931494,107.34584295630641,535.0,197.0,restudy,True,True,842,other_objstart,99.0,906,413.0548147643361,433.45256949290314,115.0,407.0,90.0,99,424.8,449.8,133.8,131.7,True,True
5715,5,1.0,1,390,1244,,EFIX,True,,501.89570629763307,535.0,617.0,,141.92709396024424,535.0,197.0,restudy,True,True,856,other_objstart,99.0,906,,403.40215666255426,115.0,407.0,90.0,99,,409.3,,131.1,True,True
5716,5,1.0,1,20,1264,other_objend,ESACC,True,508.6580973502732,522.9172496676697,535.0,617.0,119.90437856892467,163.24965543608354,535.0,197.0,restudy,True,True,1246,other_objstart,99.0,906,441.0386150894273,405.78621218567787,115.0,407.0,90.0,99,446.5,394.9,116.1,113.2,True,True
5717,5,1.0,1,402,1666,,EFIX,True,,504.6491256308684,535.0,617.0,,125.26268398848876,535.0,197.0,restudy,True,True,1266,other_objstart,99.0,906,,427.65960763205123,115.0,407.0,90.0,99,,434.3,,122.5,True,True
5718,5,1.0,1,18,1684,other_objend,ESACC,True,479.53269961494806,500.3383854952566,535.0,617.0,80.69454752336122,122.69678072386414,535.0,197.0,restudy,True,True,1668,other_objstart,99.0,906,449.1409689618617,424.74521774824024,115.0,407.0,90.0,99,476.9,434.3,141.0,126.9,True,True
5719,5,1.0,1,278,1962,,EFIX,True,,478.750749346672,535.0,617.0,,80.2139638716352,535.0,197.0,restudy,True,True,1686,other_objstart,99.0,906,,448.58698153201016,115.0,407.0,90.0,99,,476.8,,141.8,True,True
5720,5,1.0,1,48,2010,test_objend,ESACC,True,524.8354504032669,485.89608971466316,535.0,617.0,492.4675116187869,84.32680475388594,535.0,197.0,restudy,True,True,1964,other_objstart,99.0,906,57.378131722808824,454.3600004401796,115.0,407.0,90.0,99,73.1,478.5,367.8,134.4,True,True
5721,5,1.0,1,188,2198,,EFIX,True,,531.4535257197942,535.0,617.0,,499.3464228368919,535.0,197.0,restudy,True,True,2012,test_objstart,99.0,906,,63.10982490864634,115.0,407.0,90.0,99,,65.7,,367.6,True,True
5722,5,1.0,1,18,2216,test_objend,ESACC,True,554.6543157679384,530.5084824958033,535.0,617.0,540.4640691109817,500.3591210320843,535.0,197.0,restudy,True,True,2200,test_objstart,99.0,906,87.38083313862371,61.80008090609591,115.0,407.0,90.0,99,29.6,65.5,388.5,370.0,True,True
5723,5,1.0,1,364,2580,,EFIX,True,,554.7130789876871,535.0,617.0,,540.7574317566057,535.0,197.0,restudy,True,True,2218,test_objstart,99.0,906,,87.51342754114935,115.0,407.0,90.0,99,,29.4,,388.8,True,True
5724,5,1.0,1,8,2588,test_objend,ESACC,True,539.1101000723322,553.3393624169529,535.0,617.0,543.5326117170891,546.5422673499279,535.0,197.0,restudy,True,True,2582,test_objstart,99.0,906,79.10562559009315,88.64789901627675,115.0,407.0,90.0,99,36.1,26.8,412.7,398.1,True,True
5725,5,1.0,1,22,2610,,blink,True,,531.20121423054,535.0,617.0,,540.3727694841775,535.0,197.0,restudy,True,True,2590,test_objstart,99.0,906,,73.7341847449336,115.0,407.0,90.0,99,,42.2,,418.7,True,True
5726,5,1.0,1,158,2768,test_objend,ESACC,True,539.1101000723322,553.3393624169529,535.0,617.0,543.5326117170891,546.5422673499279,535.0,197.0,restudy,True,True,2612,test_objstart,99.0,906,79.10562559009315,88.64789901627675,115.0,407.0,90.0,99,36.1,26.8,412.7,398.1,True,True
5727,5,1.0,1,168,2936,,EFIX,True,,158.95360958468353,535.0,617.0,,292.106573017452,535.0,197.0,restudy,True,True,2770,manip_objstart,99.0,906,,349.39411843933493,115.0,407.0,90.0,99,,457.0,,478.5,True,True
5728,5,1.0,1,14,2950,manip_objend,ESACC,True,119.67188475159901,154.8744330094545,535.0,617.0,314.8989679246345,290.6305042489518,535.0,197.0,restudy,True,True,2938,manip_objstart,99.0,906,384.1163365440215,357.03513832674787,115.0,407.0,90.0,99,485.6,464.7,508.0,479.0,True,True
5729,5,1.0,1,360,3310,,EFIX,True,,116.36511504742303,535.0,617.0,,320.28243785758843,535.0,197.0,restudy,True,True,2952,manip_objstart,99.0,906,,382.76995702379776,115.0,407.0,90.0,99,,482.8,,513.0,True,True
5730,5,1.0,1,44,3354,other_objend,ESACC,True,476.1570854245477,114.6435344884307,535.0,617.0,102.51619384272904,322.92900148484654,535.0,197.0,restudy,True,True,3312,manip_objstart,99.0,906,417.8056605648133,382.4148794176293,115.0,407.0,90.0,99,444.1,481.7,149.6,515.5,True,True
5731,5,1.0,1,204,3558,,EFIX,True,,468.79766424332786,535.0,617.0,,108.18156035110603,535.0,197.0,restudy,True,True,3356,other_objstart,99.0,906,,403.5607141434855,115.0,407.0,90.0,99,,433.6,,159.3,True,True
5732,5,1.0,1,20,3578,other_objend,ESACC,True,512.6283741659254,464.0056572930981,535.0,617.0,137.3020393147895,111.5403514428747,535.0,197.0,restudy,True,True,3560,other_objstart,99.0,906,423.8252588036725,395.3368816591743,115.0,407.0,90.0,99,423.7,428.0,116.6,165.5,True,True
5733,5,1.0,1,284,3862,,EFIX,True,,506.7496916624617,535.0,617.0,,133.15873985585776,535.0,197.0,restudy,True,True,3580,other_objstart,99.0,906,,420.6081906002307,115.0,407.0,90.0,99,,424.7,,122.4,True,True
5734,5,1.0,1,44,3906,test_objend,ESACC,True,545.1004494586296,507.24008122387175,535.0,617.0,508.5061454889213,132.18358445737505,535.0,197.0,restudy,True,True,3864,other_objstart,99.0,906,76.58002350482793,422.54289723056525,115.0,407.0,90.0,99,53.7,426.5,361.1,121.5,True,True
5735,5,1.0,1,108,4014,,EFIX,True,,540.2120417021449,535.0,617.0,,504.2628778722463,535.0,197.0,restudy,True,True,3908,test_objstart,99.0,906,,71.96561679024227,115.0,407.0,90.0,99,,58.6,,362.3,True,True
5736,5,2.0,0,382,384,,EFIX,True,,396.9922543324995,325.0,197.0,,169.30106319807922,115.0,617.0,restudy,False,False,4,test_objstart,100.0,906,,100.70178747172265,115.0,407.0,87.0,100,,34.8,,467.9,False,False
5737,5,2.0,0,20,404,test_objend,ESACC,True,356.7253845747454,393.5492980555295,325.0,197.0,217.45114393812693,168.8284632400591,115.0,617.0,restudy,False,False,386,test_objstart,100.0,906,74.41102068914255,97.13418553732771,115.0,407.0,87.0,100,40.8,38.3,412.6,466.6,False,False
5738,5,2.0,0,400,804,,EFIX,True,,358.28150943078265,325.0,197.0,,217.88446479728654,115.0,617.0,restudy,False,False,406,test_objstart,100.0,906,,76.22099448314749,115.0,407.0,87.0,100,,39.0,,412.8,False,False
5739,5,2.0,0,28,832,other_objend,ESACC,True,444.16001621037435,358.6228380903815,325.0,197.0,85.7561659590726,207.29770862216495,115.0,617.0,restudy,False,False,806,test_objstart,100.0,906,155.9555064754047,71.0375956800341,115.0,407.0,87.0,100,58.6,45.5,552.4,421.7,False,False
5740,5,2.0,0,154,986,,EFIX,True,,453.1243758616391,325.0,197.0,,79.79786964574934,115.0,617.0,restudy,False,False,834,other_objstart,100.0,906,,165.81224321502916,115.0,407.0,87.0,100,,56.9,,562.3,False,False
5741,5,2.0,0,20,1006,other_objend,ESACC,True,516.7344095374334,461.5612743721033,325.0,197.0,78.70482831440522,73.42213562679854,115.0,617.0,restudy,False,False,988,other_objstart,100.0,906,232.44881156934312,175.50159543434356,115.0,407.0,87.0,100,36.8,56.6,625.9,572.5,False,False
5742,5,2.0,0,450,1456,,EFIX,True,,515.4838212786119,325.0,197.0,,72.38487411054882,115.0,617.0,restudy,False,False,1008,other_objstart,100.0,906,,233.10420416629125,115.0,407.0,87.0,100,,43.6,,628.9,False,False
5743,5,2.0,0,204,1660,other_objend,ESACC,True,516.7344095374334,461.5612743721033,325.0,197.0,78.70482831440522,73.42213562679854,115.0,617.0,restudy,False,False,1458,other_objstart,100.0,906,232.44881156934312,175.50159543434356,115.0,407.0,87.0,100,36.8,56.6,625.9,572.5,False,False
5744,5,2.0,0,34,1694,,EFIX,True,,413.99393715367376,325.0,197.0,,135.59122390479408,115.0,617.0,restudy,False,False,1662,test_objstart,100.0,906,,117.86000169692856,115.0,407.0,87.0,100,,44.3,,501.3,False,False
5745,5,2.0,0,20,1714,test_objend,ESACC,True,375.93085800450064,424.88589056357233,325.0,197.0,179.69977740665124,124.8760185143649,115.0,617.0,restudy,False,False,1696,other_objstart,100.0,906,80.38662824126908,129.66117383395846,115.0,407.0,87.0,100,47.4,43.1,450.5,514.9,False,False
5746,5,2.0,0,380,2094,,EFIX,True,,361.0098198110406,325.0,197.0,,213.67285742461533,115.0,617.0,restudy,False,False,1716,test_objstart,100.0,906,,76.69478469883073,115.0,407.0,87.0,100,,39.0,,417.3,False,False
5747,5,2.0,0,30,2124,other_objend,ESACC,True,513.4462484038617,363.16695884950764,325.0,197.0,85.2000586854258,223.2089603936186,115.0,617.0,restudy,False,False,2096,test_objstart,100.0,906,226.71799663899645,84.06093028274194,115.0,407.0,87.0,100,29.8,31.0,617.1,410.2,False,False
5748,5,2.0,0,244,2368,,EFIX,True,,499.2860602900906,325.0,197.0,,89.65807269844696,115.0,617.0,restudy,False,False,2126,other_objstart,100.0,906,,210.039448675719,115.0,407.0,87.0,100,,27.4,,597.9,False,False
5749,5,2.0,0,56,2424,manip_objend,ESACC,True,116.4398986602101,498.6004913756102,325.0,197.0,456.32033704405507,90.98598793220856,115.0,617.0,restudy,False,False,2370,other_objstart,100.0,906,254.96715474743016,209.0082534255525,115.0,407.0,87.0,100,211.5,26.4,171.0,596.3,False,False
5750,5,2.0,0,260,2684,,EFIX,True,,114.28009450468615,325.0,197.0,,442.11530170307384,115.0,617.0,restudy,False,False,2426,manip_objstart,100.0,906,,241.52834202221487,115.0,407.0,87.0,100,,211.3,,185.5,False,False
5751,5,2.0,0,14,2698,manip_objend,ESACC,True,134.34671562788574,112.24419806831888,325.0,197.0,456.6848366214933,438.49145943792337,115.0,617.0,restudy,False,False,2686,manip_objstart,100.0,906,252.47780100436555,238.46752399435863,115.0,407.0,87.0,100,194.0,213.0,167.2,189.6,False,False
5752,5,2.0,0,308,3006,,EFIX,True,,137.14302752965605,325.0,197.0,,457.8364445956656,115.0,617.0,restudy,False,False,2700,manip_objstart,100.0,906,,253.2315343712153,115.0,407.0,87.0,100,,191.5,,165.6,False,False
5753,5,2.0,0,16,3022,manip_objend,ESACC,True,111.4603516951207,139.18979847675618,325.0,197.0,470.4587229502712,462.4216690424444,115.0,617.0,restudy,False,False,3008,manip_objstart,100.0,906,269.92852757720885,257.54572409574183,115.0,407.0,87.0,100,220.4,190.6,158.5,160.8,False,False
5754,5,2.0,0,994,4016,,EFIX,True,,111.23403256198169,325.0,197.0,,468.9296429103198,115.0,617.0,restudy,False,False,3024,manip_objstart,100.0,906,,268.4306428111366,115.0,407.0,87.0,100,,220.1,,160.0,False,False
5755,5,2.0,1,102,104,,EFIX,True,,527.6964657831243,1165.0,617.0,,153.64751869132152,745.0,617.0,restudy,True,True,4,other_objstart,101.0,906,,319.99931249926146,535.0,197.0,97.0,101,,651.6,,495.0,True,True
5756,5,2.0,1,8,112,other_objend,ESACC,True,527.3258006204514,523.836692109287,1165.0,617.0,151.54042364992918,143.3767066158238,745.0,617.0,restudy,True,True,106,other_objstart,101.0,906,322.59339732858757,331.81452650539575,535.0,197.0,97.0,101,651.3,652.8,497.9,507.2,True,True
5757,5,2.0,1,228,340,,EFIX,True,,528.959506956818,1165.0,617.0,,152.51937581828741,745.0,617.0,restudy,True,True,114,other_objstart,101.0,906,,322.0778787808936,535.0,197.0,97.0,101,,649.6,,498.0,True,True
5758,5,2.0,1,22,362,other_objend,ESACC,True,480.39926103190453,532.9477460314472,1165.0,617.0,117.16420101720489,156.1707398970755,745.0,617.0,restudy,True,True,342,other_objstart,101.0,906,352.5215596243725,319.18536933888436,535.0,197.0,97.0,101,696.6,645.9,510.3,496.3,True,True
5759,5,2.0,1,84,446,,EFIX,True,,487.7356866172497,1165.0,617.0,,123.29679638984949,745.0,617.0,restudy,True,True,364,other_objstart,101.0,906,,346.2774898834748,535.0,197.0,97.0,101,,689.9,,506.7,True,True
5760,5,2.0,1,56,502,test_objend,ESACC,True,836.939113675541,484.39291902338954,1165.0,617.0,554.9946666410408,123.74368670764582,745.0,617.0,restudy,True,True,448,other_objstart,101.0,906,85.92485088727241,345.9515862082439,535.0,197.0,97.0,101,487.8,693.9,125.2,504.3,True,True
5761,5,2.0,1,300,802,,EFIX,True,,867.5460679410633,1165.0,617.0,,583.0473222646683,745.0,617.0,restudy,True,True,504,test_objstart,101.0,906,,115.36975340183406,535.0,197.0,97.0,101,,463.7,,106.3,True,True
5762,5,2.0,1,20,822,test_objend,ESACC,True,904.7923794992971,863.8168787422483,1165.0,617.0,612.889264059993,577.4111187013981,745.0,617.0,restudy,True,True,804,test_objstart,101.0,906,149.710554070179,110.39746373898268,535.0,197.0,97.0,101,427.6,463.6,92.7,112.8,True,True
5763,5,2.0,1,156,978,,EFIX,True,,904.3018633177751,1165.0,617.0,,611.4097316857166,745.0,617.0,restudy,True,True,824,test_objstart,101.0,906,,148.84844641446549,535.0,197.0,97.0,101,,426.5,,95.1,True,True
5764,5,2.0,1,218,1196,test_objend,ESACC,True,863.3064461707673,900.133440107632,1165.0,617.0,568.209486017261,605.1580041608968,745.0,617.0,restudy,True,True,980,test_objstart,101.0,906,106.52708575756682,143.95905667932118,535.0,197.0,97.0,101,452.1,426.4,130.1,102.5,True,True
5765,5,2.0,1,260,1456,,EFIX,True,,910.9310621556386,1165.0,617.0,,622.590876900714,745.0,617.0,restudy,True,True,1198,test_objstart,101.0,906,,157.55443503754503,535.0,197.0,97.0,101,,428.6,,80.8,True,True
5766,5,2.0,1,54,1510,offscreen,ESACC,True,391.67697149564464,911.0382319090676,1165.0,617.0,209.86388445847467,620.6534137503797,745.0,617.0,restudy,True,True,1458,test_objstart,101.0,906,367.4436691521572,156.70564763275124,535.0,197.0,97.0,101,824.8,425.5,422.9,84.9,True,True
5767,5,2.0,1,174,1684,,EFIX,True,,393.4428675170005,1165.0,617.0,,201.38840582317545,745.0,617.0,restudy,True,True,1512,offscreen,101.0,906,,367.1583990595884,535.0,197.0,97.0,101,,819.0,,429.7,True,True
5768,5,2.0,1,44,1728,offscreen,ESACC,True,199.21809656755576,389.76967557776993,1165.0,617.0,327.45053061493127,202.16923603753364,745.0,617.0,restudy,True,True,1686,offscreen,101.0,906,567.9787407993367,370.54608350379306,535.0,197.0,97.0,101,1035.4,822.8,465.7,430.4,True,True
5769,5,2.0,1,246,1974,,EFIX,True,,189.5109495517344,1165.0,617.0,,325.78888869941517,745.0,617.0,restudy,True,True,1730,offscreen,101.0,906,,575.6234880544746,535.0,197.0,97.0,101,,1038.6,,475.8,True,True
5770,5,2.0,1,44,2018,offscreen,ESACC,True,310.28163013623606,190.4268100872354,1165.0,617.0,204.14379735862659,316.5223056910839,745.0,617.0,restudy,True,True,1976,offscreen,101.0,906,449.8518533917583,571.937382936279,535.0,197.0,97.0,101,890.0,1031.1,473.3,481.6,True,True
5771,5,2.0,1,166,2184,,EFIX,True,,332.69032147028264,1165.0,617.0,,190.41756746687,745.0,617.0,restudy,True,True,2020,offscreen,101.0,906,,429.5565736896596,535.0,197.0,97.0,101,,866.4,,470.3,True,True
5772,5,2.0,1,32,2216,other_objend,ESACC,True,467.27561460020576,337.40088915116985,1165.0,617.0,161.9830238018787,195.54886857253865,745.0,617.0,restudy,True,True,2186,offscreen,101.0,906,322.06909196630465,423.60755422914735,535.0,197.0,97.0,101,726.3,865.0,456.1,462.6,True,True
5773,5,2.0,1,170,2386,,EFIX,True,,469.59796634994063,1165.0,617.0,,161.43806862075624,745.0,617.0,restudy,True,True,2218,other_objstart,101.0,906,,321.14210250292626,535.0,197.0,97.0,101,,723.5,,457.0,True,True
5774,5,2.0,1,244,2630,offscreen,ESACC,True,499.5595660179074,461.88788682969374,1165.0,617.0,183.52046207439648,145.1358673795006,745.0,617.0,restudy,True,True,2388,other_objstart,101.0,906,292.27343361995804,335.7832932115593,535.0,197.0,97.0,101,698.0,726.1,439.6,473.1,True,True
5775,5,2.0,1,422,3052,,EFIX,True,,931.7270201083577,1165.0,617.0,,639.2458369047076,745.0,617.0,restudy,True,True,2632,test_objstart,101.0,906,,176.93852039620995,535.0,197.0,97.0,101,,408.0,,73.8,True,True
5776,5,2.0,1,38,3090,screen,ESACC,True,1031.3834253079694,930.835780360854,1165.0,617.0,687.0631484805455,636.3640860388022,745.0,617.0,restudy,True,True,3054,test_objstart,101.0,906,290.0754557007538,175.3261246933839,535.0,197.0,97.0,101,250.6,405.6,139.9,78.7,True,True
5777,5,2.0,1,340,3430,,EFIX,True,,1032.9062542167126,1165.0,617.0,,690.929323447775,745.0,617.0,restudy,True,True,3092,screen,101.0,906,,289.2668836904771,535.0,197.0,97.0,101,,253.2,,131.7,True,True
