,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
3760,1,1.0,0,504,3030,,EFIX,True,,507.4416321115168,115.0,407.0,,396.85640980082457,955.0,197.0,restudy,False,False,2528,screen,6.0,905,,389.9166705848828,955.0,617.0,12.0,6,,622.4,,413.5,False,False
3761,1,1.0,0,38,3068,screen,ESACC,True,499.4607592193806,504.22999712432824,115.0,407.0,374.0094250149319,399.0011152866618,955.0,197.0,restudy,False,False,3032,screen,6.0,905,441.0975515688111,393.169034894662,955.0,617.0,12.0,6,610.2,619.2,341.9,412.5,False,False
3762,1,1.0,0,944,4012,,EFIX,True,,502.5790485087893,115.0,407.0,,372.34352418163525,955.0,197.0,restudy,False,False,3070,screen,6.0,905,,435.46262755832447,955.0,617.0,12.0,6,,613.9,,346.3,False,False
3763,1,2.0,0,204,208,,EFIX,True,,168.7457851325478,325.0,197.0,,635.5416115408967,745.0,407.0,restudy,True,True,6,manip_objstart,7.0,905,,824.4556628467052,955.0,407.0,16.0,7,,193.3,,91.5,True,False
3764,1,2.0,0,64,272,other_objend,ESACC,True,392.67454717615703,169.38034124419517,325.0,197.0,111.54954056382306,636.8985005477717,745.0,407.0,restudy,True,True,210,manip_objstart,7.0,905,272.4432050905289,826.4173884908279,955.0,407.0,16.0,7,702.9,189.7,303.7,95.1,True,False
3765,1,2.0,0,134,406,,EFIX,True,,390.8031985539524,325.0,197.0,,108.31961964482706,745.0,407.0,restudy,True,True,274,other_objstart,7.0,905,,273.75744738728116,955.0,407.0,16.0,7,,699.5,,308.7,True,False
3766,1,2.0,0,28,434,other_objend,ESACC,True,354.50543014176804,388.61003589717035,325.0,197.0,130.46110531495586,108.764700155887,745.0,407.0,restudy,True,True,408,other_objstart,7.0,905,309.6031330590826,275.8437238727755,955.0,407.0,16.0,7,662.3,697.0,306.1,309.4,True,False
3767,1,2.0,0,220,654,,EFIX,True,,352.60544522170954,325.0,197.0,,131.90375278967616,745.0,407.0,restudy,True,True,436,other_objstart,7.0,905,,311.49735151362046,955.0,407.0,16.0,7,,660.4,,305.8,True,False
3768,1,2.0,0,226,880,screen,ESACC,True,311.87542384740743,345.76409588041383,325.0,197.0,192.6714301602601,140.57314821828527,745.0,407.0,restudy,True,True,656,other_objstart,7.0,905,358.60602337384125,318.5134377071084,955.0,407.0,16.0,7,632.2,655.5,250.8,298.6,True,False
3769,1,2.0,0,78,958,,EFIX,True,,317.2459613612126,325.0,197.0,,164.7573974060042,745.0,407.0,restudy,True,True,882,other_objstart,7.0,905,,346.96541614403014,955.0,407.0,16.0,7,,628.0,,291.0,True,False
3770,1,2.0,0,60,1018,screen,ESACC,True,205.91503102007874,318.2370500114655,325.0,197.0,671.9233587247879,158.7854527341847,745.0,407.0,restudy,True,True,960,other_objstart,7.0,905,859.5609344310617,345.9347048215891,955.0,407.0,16.0,7,165.8,625.1,66.4,302.9,True,False
3771,1,2.0,0,134,1152,,EFIX,True,,241.80525221756454,325.0,197.0,,707.7116503209481,745.0,407.0,restudy,True,True,1020,screen,7.0,905,,894.6741194423811,955.0,407.0,16.0,7,,136.7,,45.3,True,False
3772,1,2.0,0,34,1186,screen,ESACC,True,189.1628134703013,242.35416233273156,325.0,197.0,647.521868356583,709.0257682200273,745.0,407.0,restudy,True,True,1154,screen,7.0,905,831.1778209264249,896.6512923093346,955.0,407.0,16.0,7,203.4,132.7,52.1,49.5,True,False
3773,1,2.0,0,334,1520,,EFIX,True,,196.58863141087278,325.0,197.0,,656.7382202978597,745.0,407.0,restudy,True,True,1188,screen,7.0,905,,841.028590477161,955.0,407.0,16.0,7,,192.8,,51.5,True,False
3774,1,2.0,0,72,1592,other_objend,ESACC,True,343.4003057657346,200.85997610275672,325.0,197.0,133.4007871041247,661.5940825007431,745.0,407.0,restudy,True,True,1522,screen,7.0,905,321.0884146150403,846.0678046114272,955.0,407.0,16.0,7,646.9,187.8,316.6,50.3,True,False
3775,1,2.0,0,240,1832,,EFIX,True,,373.6884531263978,325.0,197.0,,106.85064342342541,745.0,407.0,restudy,True,True,1594,other_objstart,7.0,905,,290.7560145551593,955.0,407.0,16.0,7,,675.9,,325.5,True,False
3776,1,2.0,0,36,1868,other_objend,ESACC,True,330.037876614185,397.41797895918097,325.0,197.0,153.83432646844463,82.10389759323242,745.0,407.0,restudy,True,True,1834,other_objstart,7.0,905,334.2110111890391,267.9534474493657,955.0,407.0,16.0,7,640.4,695.1,294.2,341.8,True,False
3777,1,2.0,0,764,2632,,EFIX,True,,323.7836932274385,325.0,197.0,,160.59850559703222,745.0,407.0,restudy,True,True,1870,other_objstart,7.0,905,,340.59929536039846,955.0,407.0,16.0,7,,635.2,,289.8,True,False
3778,1,2.0,0,44,2676,other_objend,ESACC,True,505.92383814167124,336.7885983818336,325.0,197.0,142.76179460906195,147.5891594935075,745.0,407.0,restudy,True,True,2634,other_objstart,7.0,905,178.33936749915878,327.4302368444307,955.0,407.0,16.0,7,822.8,646.6,287.3,297.0,True,False
3779,1,2.0,0,40,2716,,blink,True,,530.4684816273253,325.0,197.0,,156.60399100916933,745.0,407.0,restudy,True,True,2678,other_objstart,7.0,905,,159.92126187596193,955.0,407.0,16.0,7,,847.5,,288.6,True,False
3780,1,2.0,0,196,2912,offscreen,ESACC,True,505.08597287986527,539.8254625339564,325.0,197.0,181.93361426630318,157.33254590198428,745.0,407.0,restudy,True,True,2718,test_objstart,7.0,905,205.97048332224696,149.39052848156072,955.0,407.0,16.0,7,827.8,855.8,245.0,295.3,True,False
3781,1,2.0,0,664,3576,,EFIX,True,,499.3705337722681,325.0,197.0,,100.06462911538719,745.0,407.0,restudy,True,True,2914,other_objstart,7.0,905,,167.80026817618622,955.0,407.0,16.0,7,,806.8,,328.3,True,False
3782,1,2.0,0,16,3592,other_objend,ESACC,True,504.25534206391904,505.1449000039494,325.0,197.0,124.51285074240329,88.74328143583602,745.0,407.0,restudy,True,True,3578,other_objstart,7.0,905,170.86676095718562,159.60379068180052,955.0,407.0,16.0,7,817.4,808.1,305.7,344.6,True,False
3783,1,2.0,0,422,4014,,EFIX,True,,505.03074163856604,325.0,197.0,,116.43045134328048,745.0,407.0,restudy,True,True,3594,other_objstart,7.0,905,,166.71547618622571,955.0,407.0,16.0,7,,816.1,,314.8,True,False
3784,1,2.0,1,608,610,,EFIX,True,,129.34701388126433,745.0,407.0,,186.0716259938629,745.0,197.0,restudy,True,False,4,manip_objstart,8.0,905,,520.4542727272013,115.0,407.0,9.0,8,,631.7,,344.6,True,True
3785,1,2.0,1,242,852,other_objend,ESACC,True,173.16546999907345,123.81962687716359,745.0,407.0,131.53813135361173,202.26047562487338,745.0,197.0,restudy,True,False,612,manip_objstart,8.0,905,539.03087110109,516.187272218136,115.0,407.0,9.0,8,636.8,629.3,271.8,362.9,True,True
3786,1,2.0,1,542,1394,,EFIX,True,,139.10355854542323,745.0,407.0,,171.0608079017517,745.0,197.0,restudy,True,False,854,manip_objstart,8.0,905,,523.5664236751628,115.0,407.0,9.0,8,,632.2,,325.6,True,True
3787,1,2.0,1,52,1446,manip_objend,ESACC,True,124.39268467237132,152.06110613828898,745.0,407.0,316.9219777800208,169.43606463796306,745.0,197.0,restudy,True,False,1396,manip_objstart,8.0,905,561.0022638100492,516.8990036747992,115.0,407.0,9.0,8,667.5,623.7,504.3,315.3,True,True
3788,1,2.0,1,396,1842,,EFIX,True,,160.096283529631,745.0,407.0,,355.6301730730957,745.0,197.0,restudy,True,False,1448,manip_objstart,8.0,905,,560.6218154870536,115.0,407.0,9.0,8,,659.1,,542.1,True,True
3789,1,2.0,1,48,1890,manip_objend,ESACC,True,90.78221191400877,168.9644933114647,745.0,407.0,191.83693596385447,364.29246492344583,745.0,197.0,restudy,True,False,1844,manip_objstart,8.0,905,548.3497150541797,558.6134620647805,115.0,407.0,9.0,8,662.1,655.0,370.0,550.0,True,True
3790,1,2.0,1,2122,4012,,EFIX,True,,84.38400322335984,745.0,407.0,,207.43832818454743,745.0,197.0,restudy,True,False,1892,manip_objstart,8.0,905,,548.2468969360428,115.0,407.0,9.0,8,,662.9,,387.5,True,True
3791,1,2.0,0,274,276,,EFIX,True,,154.82767840408894,955.0,197.0,,534.9557084469704,325.0,197.0,restudy,True,False,4,manip_objstart,9.0,905,,449.12760992840333,535.0,407.0,10.0,9,,848.1,,85.0,True,False
3792,1,2.0,0,72,348,test_objend,ESACC,True,546.3899065685601,154.31662256542555,955.0,197.0,179.73294077603026,534.5723711528683,325.0,197.0,restudy,True,False,278,manip_objstart,9.0,905,123.66862981370821,448.3431944392599,535.0,407.0,10.0,9,428.7,847.9,343.8,85.9,True,False
3793,1,2.0,0,202,550,,EFIX,True,,550.5227334088938,955.0,197.0,,178.67087059730804,325.0,197.0,restudy,True,False,350,test_objstart,9.0,905,,126.34587448745606,535.0,407.0,10.0,9,,424.8,,345.2,True,False
3794,1,2.0,0,28,578,test_objend,ESACC,True,515.6545355177243,557.7990767292466,955.0,197.0,164.32772133757587,177.2563398019941,325.0,197.0,restudy,True,False,552,test_objstart,9.0,905,133.90892427317905,131.07940341640253,535.0,407.0,10.0,9,450.4,418.0,303.2,347.9,True,False
3795,1,2.0,0,256,834,,EFIX,True,,521.3624075439271,955.0,197.0,,170.7125068646114,325.0,197.0,restudy,True,False,580,test_objstart,9.0,905,,126.3121530178312,535.0,407.0,10.0,9,,447.4,,316.0,True,False
3796,1,2.0,0,22,856,other_objend,ESACC,True,580.2997932103715,523.8555621543022,955.0,197.0,147.89810681682172,168.3646340535921,325.0,197.0,restudy,True,False,836,test_objstart,9.0,905,164.1823681154587,128.62600825649534,535.0,407.0,10.0,9,390.1,444.7,329.8,315.4,True,False
3797,1,2.0,0,122,978,,EFIX,True,,565.1265787414355,955.0,197.0,,151.29458020695918,325.0,197.0,restudy,True,False,858,other_objstart,9.0,905,,153.63609601913217,535.0,407.0,10.0,9,,404.7,,325.6,True,False
3798,1,2.0,0,44,1022,manip_objend,ESACC,True,132.93637575923302,566.1458557651023,955.0,197.0,544.4116824609847,150.94081621615805,325.0,197.0,restudy,True,False,980,other_objstart,9.0,905,446.0314787097431,154.379823811274,535.0,407.0,10.0,9,861.2,403.7,102.8,325.8,True,False
3799,1,2.0,0,126,1148,,EFIX,True,,141.79016185899502,955.0,197.0,,552.6015291328824,325.0,197.0,restudy,True,False,1024,manip_objstart,9.0,905,,461.16640163828066,535.0,407.0,10.0,9,,866.4,,86.3,True,False
3800,1,2.0,0,180,1328,other_objend,ESACC,True,707.9658536963489,143.941168537705,955.0,197.0,166.83419913195257,556.2239297261491,325.0,197.0,restudy,True,False,1150,manip_objstart,9.0,905,454.74789719139983,466.4472746195437,535.0,407.0,10.0,9,264.3,869.1,41.6,81.5,True,False
3801,1,2.0,0,170,1498,,EFIX,True,,700.7366195654398,955.0,197.0,,131.90075814793482,325.0,197.0,restudy,True,False,1330,other_objstart,9.0,905,,424.6360912593276,535.0,407.0,10.0,9,,264.1,,80.0,True,False
3802,1,2.0,0,36,1534,other_objend,ESACC,True,724.2142845870966,699.9262889762035,955.0,197.0,125.79479321498167,139.329860403289,325.0,197.0,restudy,True,False,1500,other_objstart,9.0,905,422.77929230273327,430.4309584590774,535.0,407.0,10.0,9,236.3,266.6,107.8,70.5,True,False
3803,1,2.0,0,132,1666,,EFIX,True,,751.5707817631018,955.0,197.0,,155.13426442923563,325.0,197.0,restudy,True,False,1536,other_objstart,9.0,905,,452.02946806596583,535.0,407.0,10.0,9,,210.8,,92.0,True,False
3804,1,2.0,0,64,1730,test_objend,ESACC,True,492.067485209092,762.221306445838,955.0,197.0,207.7893404388204,156.7332766198678,325.0,197.0,restudy,True,False,1668,other_objstart,9.0,905,90.96378400220605,452.4879224907556,535.0,407.0,10.0,9,482.1,198.4,333.0,104.6,True,False
3805,1,2.0,0,186,1916,,EFIX,True,,496.7133982489298,955.0,197.0,,211.83059269142407,325.0,197.0,restudy,True,False,1732,test_objstart,9.0,905,,85.58154006560056,535.0,407.0,10.0,9,,479.8,,341.6,True,False
3806,1,2.0,0,62,1978,manip_objend,ESACC,True,126.78556700192657,498.8185241147325,955.0,197.0,541.897204274021,210.22825690187324,325.0,197.0,restudy,True,False,1918,test_objstart,9.0,905,438.6713804204691,87.01677999098791,535.0,407.0,10.0,9,860.3,477.6,112.7,341.6,True,False
3807,1,2.0,0,172,2150,,EFIX,True,,126.21449995939449,955.0,197.0,,551.4454642120107,325.0,197.0,restudy,True,False,1980,manip_objstart,9.0,905,,450.13342466428776,535.0,407.0,10.0,9,,868.7,,104.9,True,False
3808,1,2.0,0,72,2222,other_objend,ESACC,True,564.97515874594,120.77416942376381,955.0,197.0,149.04673763621932,551.0266781200344,325.0,197.0,restudy,True,False,2152,manip_objstart,9.0,905,155.25762461148244,446.0564986635661,535.0,407.0,10.0,9,404.3,869.4,323.2,111.8,True,False
3809,1,2.0,0,372,2594,,EFIX,True,,559.2032278161491,955.0,197.0,,152.1849204093494,325.0,197.0,restudy,True,False,2224,test_objstart,9.0,905,,150.38035111011013,535.0,407.0,10.0,9,,410.2,,323.1,True,False
3810,1,2.0,0,56,2650,other_objend,ESACC,True,759.1699480353526,558.5177615797013,955.0,197.0,167.66934722840665,159.03487039011287,325.0,197.0,restudy,True,False,2596,test_objstart,9.0,905,464.64503656016814,144.79671957610088,535.0,407.0,10.0,9,204.9,412.5,80.0,329.8,True,False
3811,1,2.0,0,558,3208,,EFIX,True,,771.8195708842837,955.0,197.0,,192.40958915812902,325.0,197.0,restudy,True,False,2652,screen,9.0,905,,489.2192248879841,535.0,407.0,10.0,9,,196.6,,53.7,True,False
3812,1,2.0,0,52,3260,other_objend,ESACC,True,550.5799851066147,778.0967806127975,955.0,197.0,127.91528446593078,198.60161127241642,325.0,197.0,restudy,True,False,3210,screen,9.0,905,169.1931440691378,495.474116377435,535.0,407.0,10.0,9,412.4,190.8,290.4,50.6,True,False
3813,1,2.0,0,340,3600,,EFIX,True,,530.8001507158791,955.0,197.0,,167.2865804540221,325.0,197.0,restudy,True,False,3262,test_objstart,9.0,905,,129.98769172502446,535.0,407.0,10.0,9,,438.6,,319.8,True,False
3814,1,2.0,0,56,3656,manip_objend,ESACC,True,151.5638809215441,532.2930959537237,955.0,197.0,498.5093880760923,171.59819346368423,325.0,197.0,restudy,True,False,3602,test_objstart,9.0,905,396.64796734636116,126.18216989733534,535.0,407.0,10.0,9,819.0,438.5,130.1,325.7,True,False
3815,1,2.0,0,356,4012,,EFIX,True,,137.78987626092132,955.0,197.0,,521.5304880829116,325.0,197.0,restudy,True,False,3658,manip_objstart,9.0,905,,419.4520830798197,535.0,407.0,10.0,9,,840.8,,119.9,True,False
3816,1,2.0,0,292,294,,EFIX,True,,126.53703015323215,1165.0,407.0,,292.0815297138798,955.0,617.0,restudy,False,False,4,manip_objstart,11.0,905,,414.4751138488294,745.0,617.0,4.0,11,,1055.9,,342.9,False,False
3817,1,2.0,0,64,358,test_objend,ESACC,True,367.77343569105153,119.58599416319623,1165.0,407.0,168.051480207703,292.1006846962191,955.0,617.0,restudy,False,False,296,manip_objstart,11.0,905,117.98008306489697,417.8191115782044,745.0,617.0,4.0,11,815.9,1062.5,522.7,345.4,False,False
3818,1,2.0,0,266,624,,EFIX,True,,378.24441833290814,1165.0,407.0,,167.54951506942658,955.0,617.0,restudy,False,False,360,test_objstart,11.0,905,,104.17696482428353,745.0,617.0,4.0,11,,809.0,,534.8,False,False
3819,1,2.0,0,56,680,manip_objend,ESACC,True,127.74545001682061,388.0250636234726,1165.0,407.0,311.6518891327309,172.1785410554985,955.0,617.0,restudy,False,False,626,test_objstart,11.0,905,433.5584159026324,94.54866471822858,745.0,617.0,4.0,11,1066.3,800.7,325.9,540.6,False,False
3820,1,2.0,0,120,800,,EFIX,True,,125.34292959716551,1165.0,407.0,,331.410395129664,955.0,617.0,restudy,False,False,682,manip_objstart,11.0,905,,456.0557531705965,745.0,617.0,4.0,11,,1083.7,,311.6,False,False
3821,1,2.0,0,222,1022,offscreen,ESACC,True,202.8440287511565,132.88829895818512,1165.0,407.0,423.27024464282863,338.3951831808485,955.0,617.0,restudy,False,False,802,manip_objstart,11.0,905,530.576761647172,460.3360728858863,745.0,617.0,4.0,11,1093.7,1081.9,217.1,303.3,False,False
3822,1,2.0,0,404,1426,,EFIX,True,,137.25104735483808,1165.0,407.0,,339.5759856055784,955.0,617.0,restudy,False,False,1024,manip_objstart,11.0,905,,459.5626725485872,745.0,617.0,4.0,11,,1078.3,,300.6,False,False
3823,1,2.0,0,40,1466,manip_objend,ESACC,True,97.15580270884493,130.05787173408606,1165.0,407.0,377.09581010666244,322.0699458192273,955.0,617.0,restudy,False,False,1428,manip_objstart,11.0,905,527.6829066778647,443.52795853249216,745.0,617.0,4.0,11,1174.4,1071.4,310.3,316.7,False,False
3824,1,2.0,0,356,1822,,EFIX,True,,102.04886084616531,1165.0,407.0,,391.1572190309161,955.0,617.0,restudy,False,False,1468,manip_objstart,11.0,905,,546.9204421120133,745.0,617.0,4.0,11,,1197.9,,310.4,False,False
3825,1,2.0,0,50,1872,offscreen,ESACC,True,197.7538874459867,99.35959943558551,1165.0,407.0,401.4456376646781,391.0017007635645,955.0,617.0,restudy,False,False,1824,manip_objstart,11.0,905,504.12954684287257,549.2233880671872,745.0,617.0,4.0,11,1071.4,1204.2,232.8,315.7,False,False
3826,1,2.0,0,284,2156,,EFIX,True,,211.2160978713507,1165.0,407.0,,412.44180195513644,955.0,617.0,restudy,False,False,1874,offscreen,11.0,905,,511.0423074462622,745.0,617.0,4.0,11,,1066.8,,220.0,False,False
3827,1,2.0,0,36,2192,offscreen,ESACC,True,208.71303265488717,212.5159758700508,1165.0,407.0,355.68403112875336,416.1478583388361,955.0,617.0,restudy,False,False,2158,offscreen,11.0,905,440.746106051999,515.262108057637,745.0,617.0,4.0,11,1011.3,1069.8,265.8,217.0,False,False
3828,1,2.0,0,282,2474,,EFIX,True,,222.01524722414902,1165.0,407.0,,360.866692838228,955.0,617.0,restudy,False,False,2194,offscreen,11.0,905,,439.38225954173436,745.0,617.0,4.0,11,,999.6,,258.9,False,False
3829,1,2.0,0,64,2538,offscreen,ESACC,True,499.35190997932506,223.4509565877936,1165.0,407.0,361.7600447810675,361.4032789004549,955.0,617.0,restudy,False,False,2476,offscreen,11.0,905,231.22354983867882,439.2019239484272,745.0,617.0,4.0,11,665.7,998.3,399.8,258.2,False,False
3830,1,2.0,0,252,2790,,EFIX,True,,511.80610586432044,1165.0,407.0,,366.2505836172824,955.0,617.0,restudy,False,False,2540,offscreen,11.0,905,,226.89973556617468,745.0,617.0,4.0,11,,653.2,,409.5,False,False
3831,1,2.0,0,66,2856,manip_objend,ESACC,True,144.02628232374818,515.117947658592,1165.0,407.0,337.92539117385064,367.96535162974243,955.0,617.0,restudy,False,False,2792,offscreen,11.0,905,454.3408082045899,226.6197255315609,745.0,617.0,4.0,11,1069.6,649.9,299.1,411.3,False,False
3832,1,2.0,0,426,3282,,EFIX,True,,148.4323751746902,1165.0,407.0,,337.96770555779443,955.0,617.0,restudy,False,False,2858,manip_objstart,11.0,905,,452.1948363261129,745.0,617.0,4.0,11,,1064.9,,297.4,False,False
3833,1,2.0,0,62,3344,offscreen,ESACC,True,524.6096167627886,149.41542758363346,1165.0,407.0,404.60505434312114,333.3991151757904,955.0,617.0,restudy,False,False,3284,manip_objstart,11.0,905,276.6861940899835,446.53887848652096,745.0,617.0,4.0,11,642.5,1060.1,360.0,300.6,False,False
3834,1,2.0,0,228,3572,,EFIX,True,,552.3420045587698,1165.0,407.0,,420.3423485684021,955.0,617.0,restudy,False,False,3346,screen,11.0,905,,278.3589229753557,745.0,617.0,4.0,11,,613.8,,371.5,False,False
3835,1,2.0,0,48,3620,test_objend,ESACC,True,345.2016222441604,550.6694289680515,1165.0,407.0,163.08329160278805,415.57288169465534,955.0,617.0,restudy,False,False,3574,screen,11.0,905,141.87374669049944,272.10810351770124,745.0,617.0,4.0,11,834.6,615.1,507.0,377.9,False,False
3836,1,2.0,0,196,3816,,EFIX,True,,337.0886085289742,1165.0,407.0,,137.54537433152748,955.0,617.0,restudy,False,False,3622,other_objstart,11.0,905,,138.00264490219018,745.0,617.0,4.0,11,,850.3,,527.8,False,False
3837,1,2.0,0,52,3868,offscreen,ESACC,True,519.531683345684,346.3249918790153,1165.0,407.0,391.616100281896,136.82470537150812,955.0,617.0,restudy,False,False,3818,test_objstart,11.0,905,260.48257139394184,127.283148923964,745.0,617.0,4.0,11,646.4,844.0,375.9,537.0,False,False
3838,1,2.0,0,148,4016,,EFIX,True,,523.9313886378636,1165.0,407.0,,397.8040975153474,955.0,617.0,restudy,False,False,3870,offscreen,11.0,905,,266.484708754555,745.0,617.0,4.0,11,,642.3,,371.1,False,False
3839,1,2.0,0,306,308,,EFIX,True,,134.58298555166616,1165.0,617.0,,194.23331331159443,1165.0,407.0,restudy,False,False,4,manip_objstart,13.0,905,,381.4978112650189,1165.0,197.0,7.0,13,,1043.7,,558.7,False,False
3840,1,2.0,0,48,356,other_objend,ESACC,True,253.03345628592282,141.97070120274813,1165.0,617.0,114.36752161343713,202.66149116198662,1165.0,407.0,restudy,False,False,310,manip_objstart,13.0,905,224.35224536429317,387.5405527167447,1165.0,197.0,7.0,13,1051.8,1034.2,390.7,561.8,False,False
3841,1,2.0,0,142,498,,EFIX,True,,271.198174772619,1165.0,617.0,,118.11202309671954,1165.0,407.0,restudy,False,False,358,other_objstart,13.0,905,,206.28245199240777,1165.0,197.0,7.0,13,,1052.8,,370.1,False,False
3842,1,2.0,0,40,538,other_objend,ESACC,True,184.5331948458055,275.5547132603613,1165.0,617.0,146.32327224334483,123.96128427860037,1165.0,407.0,restudy,False,False,500,other_objstart,13.0,905,311.3976557394098,207.37020036639782,1165.0,197.0,7.0,13,1039.3,1047.4,481.9,367.8,False,False
3843,1,2.0,0,86,624,,blink,True,,177.70101294027566,1165.0,617.0,,150.01883215116698,1165.0,407.0,restudy,False,False,540,other_objstart,13.0,905,,318.80032935993023,1165.0,197.0,7.0,13,,1040.3,,490.4,False,False
3844,1,2.0,0,214,838,test_objend,ESACC,True,365.86164051455296,181.8144658711182,1165.0,617.0,171.71121104924975,157.69115384193242,1165.0,407.0,restudy,False,False,626,other_objstart,13.0,905,115.38951425497895,323.8464142151338,1165.0,197.0,7.0,13,1070.7,1032.5,263.5,492.5,False,False
