,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,recog+manip_accuracy,recog+manip+loc_accuracy,dom_all_accuracy
4980,2,2.0,1,52,2260,other_objend,ESACC,True,552.08630665866,267.3355382286463,535.0,617.0,162.2938384535901,768.7433186701527,1165.0,617.0,restudy,True,True,2210,test_objstart,33.0,926,541.602520304328,104.8250447173766,535.0,407.0,38.0,33,1071.0,437.7,484.7,368.0,True,True,True
4981,2,2.0,1,164,2424,,EFIX,True,,553.6434683078994,535.0,617.0,,160.60227271119177,1165.0,617.0,restudy,True,True,2262,other_objstart,33.0,926,,543.4989328416386,535.0,407.0,38.0,33,,1072.8,,485.5,True,True,True
4982,2,2.0,1,190,2614,screen,ESACC,True,478.89415323221476,556.7826595719375,535.0,617.0,935.8662350998673,145.65345859264718,1165.0,617.0,restudy,True,True,2426,other_objstart,33.0,926,300.53221125197217,551.9718561665984,535.0,407.0,38.0,33,336.9,1079.2,181.0,499.3,True,True,True
4983,2,2.0,1,120,2734,,EFIX,True,,483.9068712056071,535.0,617.0,,938.4411862231964,1165.0,617.0,restudy,True,True,2616,screen,33.0,926,,304.68977665816095,535.0,407.0,38.0,33,,336.9,,175.5,True,True,True
4984,2,2.0,1,30,2764,test_objend,ESACC,True,304.93719025399315,453.6177796339116,535.0,617.0,773.6269708328427,924.6875634504878,1165.0,617.0,restudy,True,True,2736,screen,33.0,926,119.31760138386959,280.94321490294084,535.0,407.0,38.0,33,448.8,334.7,324.5,210.0,True,True,True
4985,2,2.0,1,366,3130,,EFIX,True,,279.02723881370434,535.0,617.0,,753.1535036099879,1165.0,617.0,restudy,True,True,2766,test_objstart,33.0,926,,94.29846234165218,535.0,407.0,38.0,33,,461.6,,347.8,True,True,True
4986,2,2.0,1,12,3142,test_objend,ESACC,True,293.7314760116797,270.55966070351286,535.0,617.0,772.1400002590204,750.3935833947409,1165.0,617.0,restudy,True,True,3132,test_objstart,33.0,926,113.59656684953114,89.31142144205299,535.0,407.0,38.0,33,445.3,461.2,337.3,356.7,True,True,True
4987,2,2.0,1,628,3770,,EFIX,True,,285.8078375412403,535.0,617.0,,769.0787475935088,1165.0,617.0,restudy,True,True,3144,test_objstart,33.0,926,,108.6191511658971,535.0,407.0,38.0,33,,445.4,,345.6,True,True,True
4988,2,2.0,1,34,3804,screen,ESACC,True,358.1884699428501,278.1421399213,535.0,617.0,832.8631220074521,767.4953094319209,1165.0,617.0,restudy,True,True,3772,test_objstart,33.0,926,181.19873067988087,105.2950616125942,535.0,407.0,38.0,33,401.3,443.9,284.7,354.2,True,True,True
4989,2,2.0,1,168,3972,,EFIX,True,,351.4484457214173,535.0,617.0,,830.2144361549009,1165.0,617.0,restudy,True,True,3806,test_objstart,33.0,926,,176.51631652626335,535.0,407.0,38.0,33,,401.0,,292.1,True,True,True
4990,2,2.0,1,46,4018,test_objend,ESACC,True,278.9076011872032,349.5287112670431,535.0,617.0,776.0163980226191,828.3394956175879,1165.0,617.0,restudy,True,True,3974,test_objstart,33.0,926,112.83372722727897,174.47727645742296,535.0,407.0,38.0,33,433.8,402.4,357.1,293.6,True,True,True
4991,2,1.0,0,302,304,,EFIX,True,,115.22781782191308,1165.0,197.0,,779.1222304619475,325.0,407.0,restudy,True,False,4,manip_objstart,34.0,926,,278.38004598031085,1165.0,407.0,36.0,34,,1060.2,,149.1,True,False,False
4992,2,1.0,0,36,340,test_objend,ESACC,True,178.01238720942987,108.59746774211642,1165.0,197.0,789.4937681831314,785.3415881003629,325.0,407.0,restudy,True,False,306,manip_objstart,34.0,926,64.96468271299416,275.01529048400204,1165.0,407.0,36.0,34,1113.5,1067.1,367.4,150.0,True,False,False
4993,2,1.0,0,156,496,,EFIX,True,,166.61515537309322,1165.0,197.0,,793.1157607814889,325.0,407.0,restudy,True,False,342,test_objstart,34.0,926,,70.0900135540007,1165.0,407.0,36.0,34,,1116.5,,356.4,True,False,False
4994,2,1.0,0,196,692,screen,ESACC,True,860.9058543185776,183.96461616300022,1165.0,197.0,224.46578803906843,795.3319935724955,325.0,407.0,restudy,True,False,498,test_objstart,34.0,926,889.3418296695596,55.28996292275837,1165.0,407.0,36.0,34,304.2,1119.7,183.5,375.3,True,False,False
4995,2,1.0,0,294,986,,EFIX,True,,868.1716477747934,1165.0,197.0,,180.62117816025895,325.0,407.0,restudy,True,False,694,screen,34.0,926,,885.7719853325685,1165.0,407.0,36.0,34,,297.4,,228.5,True,False,False
4996,2,1.0,0,62,1048,manip_objend,ESACC,True,133.1016153170201,867.6955744960326,1165.0,197.0,739.0264136010296,137.79553693788492,325.0,407.0,restudy,True,False,988,other_objstart,34.0,926,252.98229187039948,875.0700600523367,1165.0,407.0,36.0,34,1032.0,300.5,191.8,271.4,True,False,False
4997,2,1.0,0,290,1338,,EFIX,True,,124.81298009421931,1165.0,197.0,,745.9023260454414,325.0,407.0,restudy,True,False,1050,manip_objstart,34.0,926,,245.83384632714836,1165.0,407.0,36.0,34,,1040.2,,195.2,True,False,False
4998,2,1.0,0,204,1542,screen,ESACC,True,976.4913568485898,125.90099284755472,1165.0,197.0,344.5306517568502,744.4790527610564,325.0,407.0,restudy,True,False,1340,manip_objstart,34.0,926,1021.4564944235266,245.2775162953181,1165.0,407.0,36.0,34,194.6,1039.1,88.1,196.5,True,False,False
4999,2,1.0,0,154,1696,,EFIX,True,,987.9243746360346,1165.0,197.0,,356.6154371308118,325.0,407.0,restudy,True,False,1544,screen,34.0,926,,1034.1598377426963,1165.0,407.0,36.0,34,,184.1,,79.4,True,False,False
5000,2,1.0,0,24,1720,screen,ESACC,True,906.7050236984462,987.0400042551466,1165.0,197.0,233.49946466748057,341.47909160005685,325.0,407.0,restudy,True,False,1698,screen,34.0,926,933.8147567906602,1029.8543440700728,1165.0,407.0,36.0,34,258.4,183.1,183.2,96.4,True,False,False
5001,2,1.0,0,152,1872,,EFIX,True,,893.1453017286717,1165.0,197.0,,189.2842571372485,325.0,407.0,restudy,True,False,1722,screen,34.0,926,,911.0238910149393,1165.0,407.0,36.0,34,,272.3,,225.2,True,False,False
5002,2,1.0,0,58,1930,manip_objend,ESACC,True,158.1812251817516,879.5424378618692,1165.0,197.0,707.7000070651405,157.6733966146477,325.0,407.0,restudy,True,False,1874,other_objstart,34.0,926,232.65274552431143,890.9528045861913,1165.0,407.0,36.0,34,1010.9,287.3,232.7,253.9,True,False,False
5003,2,1.0,0,220,2150,,EFIX,True,,156.28909111003242,1165.0,197.0,,709.680406943858,325.0,407.0,restudy,True,False,1932,manip_objstart,34.0,926,,224.45997416020526,1165.0,407.0,36.0,34,,1014.8,,240.2,True,False,False
5004,2,1.0,0,70,2220,other_objend,ESACC,True,897.9193393618383,155.80657880847008,1165.0,197.0,82.90440277813958,710.5502726760436,325.0,407.0,restudy,True,False,2152,manip_objstart,34.0,926,889.3419702229285,218.91023274392634,1165.0,407.0,36.0,34,278.3,1017.0,338.5,245.7,True,False,False
5005,2,1.0,0,268,2488,,EFIX,True,,887.862607614489,1165.0,197.0,,69.51266071731108,325.0,407.0,restudy,True,False,2222,other_objstart,34.0,926,,877.1544960837857,1165.0,407.0,36.0,34,,289.9,,347.0,True,False,False
5006,2,1.0,0,64,2552,test_objend,ESACC,True,168.65260152158928,886.097511564049,1165.0,197.0,718.930942441623,63.661605383464845,325.0,407.0,restudy,True,False,2490,other_objstart,34.0,926,162.69511363283158,874.1194426392768,1165.0,407.0,36.0,34,1036.9,292.6,306.7,352.2,True,False,False
5007,2,1.0,0,188,2740,,EFIX,True,,166.65491291888156,1165.0,197.0,,723.1845269362447,325.0,407.0,restudy,True,False,2554,test_objstart,34.0,926,,157.72082931559802,1165.0,407.0,36.0,34,,1041.5,,308.9,True,False,False
5008,2,1.0,0,54,2794,other_objend,ESACC,True,916.0046833941408,169.41277991934376,1165.0,197.0,140.90628091039804,720.9470785016055,325.0,407.0,restudy,True,False,2742,test_objstart,34.0,926,919.7339724072391,158.12871339513262,1165.0,407.0,36.0,34,253.3,1039.5,285.7,310.8,True,False,False
5009,2,1.0,0,154,2948,,EFIX,True,,916.5741923052384,1165.0,197.0,,136.03032750089224,325.0,407.0,restudy,True,False,2796,other_objstart,34.0,926,,918.9995919476788,1165.0,407.0,36.0,34,,253.3,,291.4,True,False,False
5010,2,1.0,0,182,3130,screen,ESACC,True,877.483680759933,914.3767494856811,1165.0,197.0,244.79707923094182,122.75520355569452,325.0,407.0,restudy,True,False,2950,other_objstart,34.0,926,909.6799492129086,913.7334622306441,1165.0,407.0,36.0,34,288.1,257.0,165.0,304.8,True,False,False
5011,2,1.0,0,288,3418,,EFIX,True,,880.1579687760601,1165.0,197.0,,238.44506704899558,325.0,407.0,restudy,True,False,3132,screen,34.0,926,,910.6701104132055,1165.0,407.0,36.0,34,,285.2,,171.9,True,False,False
5012,2,1.0,0,60,3478,offscreen,ESACC,True,217.91762205016835,884.7035322637748,1165.0,197.0,648.6463520285919,217.15050080531705,325.0,407.0,restudy,True,False,3420,screen,34.0,926,251.47184733086925,909.8628138351409,1165.0,407.0,36.0,34,957.8,280.3,264.5,194.5,True,False,False
5013,2,1.0,0,200,3678,,EFIX,True,,208.3013442107371,1165.0,197.0,,658.9699917295172,325.0,407.0,restudy,True,False,3480,offscreen,34.0,926,,240.3194748662704,1165.0,407.0,36.0,34,,969.1,,267.8,True,False,False
5014,2,1.0,0,48,3726,other_objend,ESACC,True,870.1634099409144,211.5075412367134,1165.0,197.0,123.67845406537066,656.992724465043,325.0,407.0,restudy,True,False,3680,offscreen,34.0,926,874.0162241057085,235.91405214611532,1165.0,407.0,36.0,34,299.4,968.8,286.0,276.0,True,False,False
5015,2,1.0,0,188,3914,,EFIX,True,,876.6864890027678,1165.0,197.0,,109.50433781362268,325.0,407.0,restudy,True,False,3728,other_objstart,34.0,926,,876.7343953558569,1165.0,407.0,36.0,34,,294.6,,301.8,True,False,False
5016,2,1.0,0,70,3984,test_objend,ESACC,True,135.77186748365804,879.1465975592466,1165.0,197.0,791.5769071922197,99.42202975196192,325.0,407.0,restudy,True,False,3916,other_objstart,34.0,926,100.16985574512923,876.5869837044125,1165.0,407.0,36.0,34,1112.0,293.5,322.0,312.7,True,False,False
5017,2,1.0,0,34,4018,,EFIX,True,,147.53935068313135,1165.0,197.0,,777.0751958465795,325.0,407.0,restudy,True,False,3986,test_objstart,34.0,926,,103.14000193911193,1165.0,407.0,36.0,34,,1098.1,,328.5,True,False,False
5018,2,1.0,0,298,300,,EFIX,False,,396.070801751404,745.0,617.0,,76.42041612030131,1165.0,617.0,restudy,True,True,4,other_objstart,35.0,926,,603.8940966758988,535.0,617.0,35.0,35,,1134.8,,546.8,False,False,False
5019,2,1.0,0,48,348,manip_objend,ESACC,False,75.78951114765152,398.9994110271343,745.0,617.0,356.66237536359233,66.87697660630303,1165.0,617.0,restudy,True,True,302,other_objstart,35.0,926,278.0504450634812,607.3421852629702,535.0,617.0,35.0,35,810.4,1139.2,578.7,555.3,False,False,False
5020,2,1.0,0,142,490,,EFIX,False,,51.0647628017599,745.0,617.0,,383.41049803050515,1165.0,617.0,restudy,True,True,350,manip_objstart,35.0,926,,250.41886909735857,535.0,617.0,35.0,35,,783.1,,583.0,False,False,False
5021,2,1.0,0,24,514,manip_objend,ESACC,False,39.57701353058361,50.24390510300722,745.0,617.0,456.75632453202,382.424436980693,1165.0,617.0,restudy,True,True,492,manip_objstart,35.0,926,174.17330449870897,250.92319542043137,535.0,617.0,35.0,35,708.5,783.9,601.7,585.2,False,False,False
5022,2,1.0,0,284,798,,EFIX,False,,40.349101600903076,745.0,617.0,,459.48237180549154,1165.0,617.0,restudy,True,True,516,manip_objstart,35.0,926,,170.82169066017352,535.0,617.0,35.0,35,,705.6,,608.3,False,False,False
5023,2,1.0,0,62,860,offscreen,ESACC,False,607.8868315731145,56.72971002922543,745.0,617.0,794.9480486170149,476.52729197811954,1165.0,617.0,restudy,True,True,800,manip_objstart,35.0,926,608.7843624798522,153.5846997587976,535.0,617.0,35.0,35,642.6,688.5,17.8,611.9,False,False,False
5024,2,1.0,0,190,1050,,EFIX,False,,616.1505416698099,745.0,617.0,,806.821845266971,1165.0,617.0,restudy,True,True,862,screen,35.0,926,,613.417875513911,535.0,617.0,35.0,35,,632.0,,11.3,False,False,False
5025,2,1.0,0,50,1100,screen,ESACC,False,796.8518871157928,610.7713483784255,745.0,617.0,1132.2283029495422,803.3490150613245,1165.0,617.0,restudy,True,True,1052,screen,35.0,926,666.1748494201804,607.5999012508149,535.0,617.0,35.0,35,184.8,630.8,50.3,17.0,False,False,False
5026,2,1.0,0,102,1202,,EFIX,False,,795.6197647117623,745.0,617.0,,1129.8012258800218,1165.0,617.0,restudy,True,True,1102,screen,35.0,926,,666.0261331209159,535.0,617.0,35.0,35,,189.0,,47.9,False,False,False
5027,2,1.0,0,58,1260,manip_objend,ESACC,False,91.34949370412521,785.6823849368141,745.0,617.0,509.58093567165565,1121.3281455488398,1165.0,617.0,restudy,True,True,1204,screen,35.0,926,122.39579241134064,655.4058361046231,535.0,617.0,35.0,35,655.8,193.0,597.3,57.9,False,False,False
5028,2,1.0,0,146,1406,,EFIX,False,,87.69452662509792,745.0,617.0,,507.2852550587293,1165.0,617.0,restudy,True,True,1262,manip_objstart,35.0,926,,123.15165447528501,535.0,617.0,35.0,35,,657.8,,607.7,False,False,False
5029,2,1.0,0,22,1428,manip_objend,ESACC,False,42.76868012927215,88.91687128998637,745.0,617.0,456.03197256332805,508.6552958536852,1165.0,617.0,restudy,True,True,1408,manip_objstart,35.0,926,176.24176576509896,121.63145152467759,535.0,617.0,35.0,35,709.6,656.4,593.0,609.5,False,False,False
5030,2,1.0,0,370,1798,,EFIX,False,,54.31555946503726,745.0,617.0,,468.0621539923944,1165.0,617.0,restudy,True,True,1430,manip_objstart,35.0,926,,164.8762566290247,535.0,617.0,35.0,35,,697.7,,590.3,False,False,False
5031,2,1.0,0,38,1836,other_objend,ESACC,False,338.93660174138773,62.42563575967811,745.0,617.0,91.00560422303664,474.6798500041897,1165.0,617.0,restudy,True,True,1800,manip_objstart,35.0,926,548.1569300848071,159.6400952142036,535.0,617.0,35.0,35,1081.9,691.4,579.9,585.0,False,False,False
5032,2,1.0,0,204,2040,,EFIX,False,,337.9432496736693,745.0,617.0,,92.37770293745135,1165.0,617.0,restudy,True,True,1838,other_objstart,35.0,926,,547.1212297105642,535.0,617.0,35.0,35,,1080.8,,579.0,False,False,False
5033,2,1.0,0,42,2082,manip_objend,ESACC,False,83.99101142384222,336.35368289941476,745.0,617.0,490.48393449734925,92.93976543977281,1165.0,617.0,restudy,True,True,2042,other_objstart,35.0,926,150.31463667920033,545.6022360657993,535.0,617.0,35.0,35,677.0,1079.4,567.7,580.8,False,False,False
5034,2,1.0,0,506,2588,,EFIX,False,,79.23345253111216,745.0,617.0,,484.95148210929307,1165.0,617.0,restudy,True,True,2084,manip_objstart,35.0,926,,155.33170957663475,535.0,617.0,35.0,35,,682.5,,568.3,False,False,False
5035,2,1.0,0,10,2598,manip_objend,ESACC,False,81.08082387346595,79.83608206819765,745.0,617.0,494.006174050487,484.9637099825099,1165.0,617.0,restudy,True,True,2590,manip_objstart,35.0,926,141.91582011882954,155.77483750593356,535.0,617.0,35.0,35,672.3,682.6,581.1,567.2,False,False,False
5036,2,1.0,0,20,2618,,blink,False,,88.22386298502234,745.0,617.0,,502.97062538482305,1165.0,617.0,restudy,True,True,2600,manip_objstart,35.0,926,,132.2325602867917,535.0,617.0,35.0,35,,663.1,,584.2,False,False,False
5037,2,1.0,0,176,2794,manip_objend,ESACC,False,115.10851402046677,95.4000524108871,745.0,617.0,485.98968096040886,509.4164995364795,1165.0,617.0,restudy,True,True,2620,manip_objstart,35.0,926,184.61302770931417,127.27596002387881,535.0,617.0,35.0,35,689.6,656.9,516.1,580.4,False,False,False
5038,2,1.0,0,166,2960,,EFIX,False,,110.37939119237792,745.0,617.0,,500.74305786500923,1165.0,617.0,restudy,True,True,2796,manip_objstart,35.0,926,,158.75644868791943,535.0,617.0,35.0,35,,671.0,,535.1,False,False,False
5039,2,1.0,0,32,2992,test_objend,ESACC,False,282.0493042005245,96.18991631143048,745.0,617.0,692.987597291611,493.99645747717665,1165.0,617.0,restudy,True,True,2962,manip_objstart,35.0,926,107.29310322662867,155.44291556709814,535.0,617.0,35.0,35,478.0,675.5,526.1,550.5,False,False,False
5040,2,1.0,0,156,3148,,EFIX,False,,287.5025739015218,745.0,617.0,,699.3209063083985,1165.0,617.0,restudy,True,True,2994,test_objstart,35.0,926,,108.45150990189123,535.0,617.0,35.0,35,,471.2,,529.3,False,False,False
5041,2,1.0,0,34,3182,manip_objend,ESACC,False,96.80960696129284,293.88460320336617,745.0,617.0,487.95911713995054,705.9066227200309,1165.0,617.0,restudy,True,True,3150,test_objstart,35.0,926,165.2455748272855,112.69498657881812,535.0,617.0,35.0,35,682.7,464.6,542.9,529.0,False,False,False
5042,2,1.0,0,614,3796,,EFIX,False,,102.4453024789326,745.0,617.0,,499.72696545213563,1165.0,617.0,restudy,True,True,3184,manip_objstart,35.0,926,,152.24664199909307,535.0,617.0,35.0,35,,670.2,,547.0,False,False,False
5043,2,1.0,0,14,3810,manip_objend,ESACC,False,126.48371436671206,101.80240665131652,745.0,617.0,500.1061187388133,499.09090354363303,1165.0,617.0,restudy,True,True,3798,manip_objstart,35.0,926,176.7600916496707,152.6424908077695,535.0,617.0,35.0,35,676.3,670.8,510.8,547.3,False,False,False
5044,2,1.0,0,170,3980,,EFIX,False,,130.09427350963605,745.0,617.0,,502.4544954520757,1165.0,617.0,restudy,True,True,3812,manip_objstart,35.0,926,,177.3598601713477,535.0,617.0,35.0,35,,674.6,,507.6,False,False,False
5045,2,1.0,0,38,4018,manip_objend,ESACC,False,90.04543297691443,125.1458748820751,745.0,617.0,496.0646933616622,498.3387301825938,1165.0,617.0,restudy,True,True,3982,manip_objstart,35.0,926,146.36317842954904,177.82432342061645,535.0,617.0,35.0,35,671.7,678.0,564.7,511.3,False,False,False
5046,2,1.0,1,182,184,,EFIX,True,,118.64847238797472,1165.0,617.0,,952.4523400149742,115.0,407.0,restudy,True,False,4,manip_objstart,36.0,926,,645.7425648042724,535.0,197.0,26.0,36,,1050.5,,585.9,True,False,False
5047,2,1.0,1,54,238,test_objend,ESACC,True,857.560476001547,117.98279535593319,1165.0,617.0,422.9278543676215,953.163123499855,115.0,407.0,restudy,True,False,186,manip_objstart,36.0,926,100.55829155271084,646.1408050881788,535.0,197.0,26.0,36,448.1,1051.3,146.4,585.5,True,False,False
5048,2,1.0,1,164,402,,EFIX,True,,863.9043118308879,1165.0,617.0,,418.6868280708148,115.0,407.0,restudy,True,False,240,test_objstart,36.0,926,,107.03578840742941,535.0,197.0,26.0,36,,441.5,,144.9,True,False,False
5049,2,1.0,1,236,638,manip_objend,ESACC,True,163.13567972702967,836.3451201507664,1165.0,617.0,1087.6963041216975,409.884325145522,115.0,407.0,restudy,True,False,404,test_objstart,36.0,926,715.7815658425411,83.52939602319653,535.0,197.0,26.0,36,1201.5,454.0,458.0,176.6,True,False,False
5050,2,1.0,1,196,834,,EFIX,True,,122.3766726136971,1165.0,617.0,,1090.1825764522198,115.0,407.0,restudy,True,False,640,manip_objstart,36.0,926,,731.9098646691408,535.0,197.0,26.0,36,,1201.2,,500.1,True,False,False
5051,2,1.0,1,70,904,test_objend,ESACC,True,873.1776566083216,104.33297657021005,1165.0,617.0,527.1880309718724,1077.8345745057543,115.0,407.0,restudy,True,False,836,manip_objstart,36.0,926,151.75381379062603,725.8191028073043,535.0,197.0,26.0,36,501.9,1187.4,48.9,515.1,True,False,False
5052,2,1.0,1,256,1160,,EFIX,True,,853.0439613525202,1165.0,617.0,,495.5037840420596,115.0,407.0,restudy,True,False,906,test_objstart,36.0,926,,115.16944039110375,535.0,197.0,26.0,36,,495.0,,89.0,True,False,False
5053,2,1.0,1,56,1216,other_objend,ESACC,True,1109.3830041964768,837.2592668940727,1165.0,617.0,83.02198504010848,474.13824988077056,115.0,407.0,restudy,True,False,1162,test_objstart,36.0,926,459.3611324437452,88.98921282942106,535.0,197.0,26.0,36,94.3,491.8,326.6,119.2,True,False,False
5054,2,1.0,1,200,1416,,EFIX,True,,1107.5882131911662,1165.0,617.0,,64.6037924583379,115.0,407.0,restudy,True,False,1218,other_objstart,36.0,926,,468.87487669953055,535.0,197.0,26.0,36,,90.8,,347.1,True,False,False
5055,2,1.0,1,58,1474,screen,ESACC,True,939.6898424480281,1104.6374292047142,1165.0,617.0,426.85477624128794,54.971356177558526,115.0,407.0,restudy,True,False,1418,other_objstart,36.0,926,183.09833423600554,471.80276599443545,535.0,197.0,26.0,36,392.2,91.3,82.4,357.4,True,False,False
5056,2,1.0,1,230,1704,,EFIX,True,,936.1427668897516,1165.0,617.0,,423.8717730635056,115.0,407.0,restudy,True,False,1476,test_objstart,36.0,926,,179.34123898311844,535.0,197.0,26.0,36,,393.2,,87.2,True,False,False
5057,2,1.0,1,54,1758,other_objend,ESACC,True,1049.7213820819313,924.0781352245058,1165.0,617.0,119.15947297634376,410.66823592773767,115.0,407.0,restudy,True,False,1706,test_objstart,36.0,926,384.01169253031867,166.9263310565472,535.0,197.0,26.0,36,164.7,394.8,298.7,106.4,True,False,False
5058,2,1.0,1,190,1948,,EFIX,True,,1049.564099995803,1165.0,617.0,,107.70700998542296,115.0,407.0,restudy,True,False,1760,other_objstart,36.0,926,,390.2573509877809,535.0,197.0,26.0,36,,161.4,,309.8,True,False,False
5059,2,1.0,1,190,2138,offscreen,ESACC,True,248.00907241470017,1048.6540563980097,1165.0,617.0,1002.453240804777,90.67155011358302,115.0,407.0,restudy,True,False,1950,other_objstart,36.0,926,608.1369089275869,399.3811838331896,535.0,197.0,26.0,36,1116.9,157.3,373.7,326.8,True,False,False
